Message,GrowthDay,Time,
系统锁定   ,36       ,06:45:23,
报警测试   ,36       ,11:10:00,
管理员登陆  ,36       ,21:13:21,
系统锁定   ,36       ,21:19:05,
报警测试   ,37       ,11:10:00,
管理员登陆  ,37       ,21:35:24,
系统锁定   ,37       ,21:41:12,
备用设置提醒 ,38       ,05:18:06,
空鸡舍模式  ,38       ,05:18:08,
报警测试   ,38       ,11:10:00,
报警测试   ,38       ,11:10:00,
电源关闭   ,38       ,11:29:19,
电源开启   ,38       ,22:11:28,
电源关闭   ,38       ,22:11:28,
电源开启   ,38       ,22:12:26,
电源关闭   ,38       ,22:12:26,
电源开启   ,38       ,23:29:17,
系统锁定   ,39       ,23:34:21,
报警测试   ,40       ,11:10:00,
电源关闭   ,40       ,15:49:14,
电源开启   ,40       ,15:49:15,
报警测试   ,41       ,11:10:00,
报警测试   ,42       ,11:10:00,
报警测试   ,43       ,11:10:00,
报警测试   ,44       ,11:10:00,
系统锁定   ,44       ,15:30:08,
系统锁定   ,44       ,18:05:15,
报警测试   ,45       ,11:10:00,
系统锁定   ,45       ,20:44:00,
报警测试   ,46       ,11:10:00,
报警测试   ,47       ,11:10:00,
报警测试   ,48       ,11:10:00,
报警测试   ,49       ,11:10:00,
系统锁定   ,49       ,16:44:01,
更改的日龄  ,52       ,17:03:22,
普通鸡舍模式 ,52       ,17:03:22,
备用设置提醒 ,52       ,17:03:22,
空鸡舍模式  ,52       ,17:53:03,
新的鸡群   ,1        ,19:14:06,
普通鸡舍模式 ,1        ,19:14:06,
报警测试   ,2        ,11:10:00,
报警测试   ,3        ,11:10:00,
重置报警   ,3        ,17:09:08,
最小通风   ,3        ,21:05:26,
重置报警   ,3        ,21:07:02,
重置报警   ,3        ,21:16:08,
更改开关   ,3        ,22:07:08,
系统锁定   ,3        ,22:12:10,
系统锁定   ,4        ,01:19:17,
报警测试   ,4        ,11:10:00,
系统锁定   ,4        ,18:37:04,
系统锁定   ,4        ,19:29:15,
重置报警   ,5        ,08:48:27,
报警测试   ,5        ,11:10:00,
系统锁定   ,5        ,16:33:09,
系统锁定   ,5        ,19:21:24,
备用设置提醒 ,5        ,19:58:04,
空鸡舍模式  ,5        ,19:59:11,
重置报警   ,5        ,19:59:11,
新的鸡群   ,-2       ,04:22:00,
报警测试   ,-2       ,11:10:00,
管理员登陆  ,-2       ,12:19:13,
更改开关   ,-2       ,12:19:18,
系统锁定   ,-2       ,12:24:27,
电源关闭   ,-2       ,12:31:11,
电源开启   ,-2       ,12:32:29,
系统锁定   ,-2       ,12:38:03,
电源关闭   ,-2       ,13:44:26,
电源开启   ,-2       ,13:48:19,
新的鸡群   ,-1       ,13:54:08,
管理员登陆  ,0        ,06:28:12,
系统锁定   ,0        ,06:33:17,
报警测试   ,0        ,11:10:00,
管理员登陆  ,0        ,11:19:24,
普通鸡舍模式 ,0        ,11:19:27,
备用设置提醒 ,0        ,11:19:28,
系统锁定   ,0        ,11:24:28,
报警测试   ,1        ,11:10:00,
报警测试   ,2        ,11:10:00,
报警测试   ,3        ,11:10:00,
备用设置提醒 ,4        ,07:24:10,
报警测试   ,4        ,11:10:00,
访客登陆   ,4        ,14:00:27,
系统锁定   ,4        ,14:06:19,
报警测试   ,5        ,11:10:00,
管理员登陆  ,5        ,12:22:29,
更改开关   ,5        ,12:23:04,
系统锁定   ,5        ,12:28:04,
报警测试   ,6        ,11:10:00,
报警测试   ,7        ,11:10:00,
备用设置提醒 ,8        ,04:33:18,
报警测试   ,8        ,11:10:00,
访客登陆   ,9        ,09:10:24,
系统锁定   ,9        ,09:16:07,
报警测试   ,9        ,11:10:00,
访客登陆   ,9        ,16:01:15,
系统锁定   ,9        ,16:06:20,
报警测试   ,10       ,11:10:00,
访客登陆   ,10       ,16:13:00,
系统锁定   ,10       ,16:19:10,
管理员登陆  ,11       ,02:24:08,
系统锁定   ,11       ,02:29:26,
管理员登陆  ,11       ,02:48:14,
系统锁定   ,11       ,02:53:18,
报警测试   ,11       ,11:10:00,
备用设置提醒 ,12       ,03:28:24,
报警测试   ,12       ,11:10:00,
系统锁定   ,12       ,11:43:11,
访客登陆   ,12       ,14:05:07,
系统锁定   ,12       ,14:10:21,
访客登陆   ,12       ,16:02:09,
系统锁定   ,12       ,16:07:18,
报警测试   ,13       ,11:10:00,
访客登陆   ,13       ,12:29:14,
系统锁定   ,13       ,12:34:23,
管理员登陆  ,13       ,14:37:26,
更改开关   ,13       ,14:37:29,
系统锁定   ,13       ,14:43:00,
管理员登陆  ,14       ,04:56:23,
系统锁定   ,14       ,05:01:26,
报警测试   ,14       ,11:10:00,
管理员登陆  ,14       ,11:33:19,
系统锁定   ,14       ,11:39:16,
访客登陆   ,14       ,14:56:11,
系统锁定   ,14       ,15:01:16,
更改开关   ,15       ,01:05:14,
更改开关   ,15       ,01:05:17,
更改开关   ,15       ,01:06:08,
更改开关   ,15       ,01:06:17,
更改开关   ,15       ,01:07:12,
更改开关   ,15       ,01:07:15,
更改开关   ,15       ,01:07:17,
更改开关   ,15       ,01:07:23,
更改开关   ,15       ,01:08:08,
更改开关   ,15       ,01:08:12,
更改开关   ,15       ,01:08:17,
系统锁定   ,15       ,01:13:17,
更改开关   ,15       ,02:39:01,
系统锁定   ,15       ,02:44:02,
更改开关   ,15       ,03:44:03,
系统锁定   ,15       ,03:49:03,
管理员登陆  ,15       ,03:52:14,
更改开关   ,15       ,03:52:16,
系统锁定   ,15       ,03:57:18,
管理员登陆  ,15       ,06:24:13,
更改开关   ,15       ,06:24:16,
更改开关   ,15       ,06:25:09,
更改开关   ,15       ,06:25:29,
更改开关   ,15       ,06:26:05,
系统锁定   ,15       ,06:31:22,
更改开关   ,15       ,07:26:25,
系统锁定   ,15       ,07:31:24,
报警测试   ,15       ,11:10:00,
访客登陆   ,15       ,15:22:03,
系统锁定   ,15       ,15:27:08,
管理员登陆  ,16       ,09:49:02,
系统锁定   ,16       ,09:54:08,
备用设置提醒 ,16       ,10:38:08,
报警测试   ,16       ,11:10:00,
管理员登陆  ,16       ,11:39:16,
系统锁定   ,16       ,11:44:18,
访客登陆   ,16       ,16:19:28,
系统锁定   ,16       ,16:25:03,
报警测试   ,17       ,11:10:00,
管理员登陆  ,18       ,10:11:03,
系统锁定   ,18       ,10:16:05,
访客登陆   ,18       ,11:07:12,
报警测试   ,18       ,11:10:00,
系统锁定   ,18       ,11:12:17,
管理员登陆  ,19       ,10:27:28,
系统锁定   ,19       ,10:33:07,
报警测试   ,19       ,11:10:00,
管理员登陆  ,20       ,09:10:08,
更改开关   ,20       ,09:10:10,
备用设置提醒 ,20       ,09:12:29,
系统锁定   ,20       ,09:18:12,
更改开关   ,20       ,09:52:02,
系统锁定   ,20       ,09:57:03,
访客登陆   ,20       ,11:06:06,
报警测试   ,20       ,11:10:00,
系统锁定   ,20       ,11:11:12,
访客登陆   ,20       ,15:50:10,
系统锁定   ,20       ,15:55:15,
管理员登陆  ,21       ,10:33:13,
系统锁定   ,21       ,10:38:16,
更改开关   ,21       ,10:41:00,
系统锁定   ,21       ,10:46:00,
更改开关   ,21       ,10:46:06,
系统锁定   ,21       ,10:51:11,
报警测试   ,21       ,11:10:00,
访客登陆   ,21       ,15:31:09,
系统锁定   ,21       ,15:36:15,
访客登陆   ,21       ,15:55:22,
系统锁定   ,21       ,16:05:25,
更改开关   ,21       ,16:40:05,
系统锁定   ,21       ,16:45:05,
更改开关   ,22       ,09:46:29,
更改开关   ,22       ,09:47:05,
更改开关   ,22       ,09:47:21,
更改开关   ,22       ,09:47:27,
更改开关   ,22       ,09:48:15,
更改开关   ,22       ,09:49:18,
更改开关   ,22       ,09:50:24,
更改开关   ,22       ,09:52:09,
更改开关   ,22       ,09:52:13,
系统锁定   ,22       ,09:57:13,
访客登陆   ,22       ,11:04:05,
系统锁定   ,22       ,11:09:27,
报警测试   ,22       ,11:10:00,
管理员登陆  ,22       ,12:35:19,
更改开关   ,22       ,12:35:21,
更改开关   ,22       ,12:35:25,
更改开关   ,22       ,12:36:06,
更改开关   ,22       ,12:36:13,
更改开关   ,22       ,12:36:28,
更改开关   ,22       ,12:37:00,
系统锁定   ,22       ,12:42:15,
管理员登陆  ,22       ,12:53:04,
更改开关   ,22       ,12:53:14,
系统锁定   ,22       ,12:58:14,
报警测试   ,23       ,11:10:00,
访客登陆   ,23       ,15:33:13,
系统锁定   ,23       ,15:38:17,
报警测试   ,24       ,11:10:00,
备用设置提醒 ,24       ,12:21:29,
访客登陆   ,24       ,15:44:28,
系统锁定   ,24       ,15:50:06,
报警测试   ,25       ,11:10:00,
访客登陆   ,25       ,16:07:22,
系统锁定   ,25       ,16:13:00,
报警测试   ,26       ,11:10:00,
报警测试   ,27       ,11:10:00,
访客登陆   ,27       ,13:51:20,
系统锁定   ,27       ,13:58:09,
访客登陆   ,28       ,07:37:24,
系统锁定   ,28       ,07:42:27,
报警测试   ,28       ,11:10:00,
管理员登陆  ,28       ,11:56:06,
系统锁定   ,28       ,12:01:11,
访客登陆   ,28       ,14:11:15,
系统锁定   ,28       ,14:16:18,
管理员登陆  ,29       ,02:35:29,
系统锁定   ,29       ,02:41:11,
报警测试   ,29       ,11:10:00,
访客登陆   ,29       ,14:31:14,
系统锁定   ,29       ,14:36:25,
备用设置提醒 ,29       ,23:42:21,
管理员登陆  ,30       ,03:55:27,
系统锁定   ,30       ,04:01:11,
管理员登陆  ,30       ,06:09:10,
系统锁定   ,30       ,06:14:27,
访客登陆   ,30       ,07:20:10,
系统锁定   ,30       ,07:25:14,
报警测试   ,30       ,11:10:00,
报警测试   ,31       ,11:10:00,
重置报警   ,32       ,07:05:01,
管理员登陆  ,32       ,07:59:16,
系统锁定   ,32       ,08:05:11,
报警测试   ,32       ,11:10:00,
访客登陆   ,32       ,16:21:02,
系统锁定   ,32       ,16:26:12,
访客登陆   ,33       ,09:36:10,
系统锁定   ,33       ,09:41:18,
报警测试   ,33       ,11:10:00,
报警测试   ,34       ,11:10:00,
备用设置提醒 ,34       ,13:55:06,
报警测试   ,35       ,11:10:00,
报警测试   ,36       ,11:10:00,
管理员登陆  ,37       ,03:30:05,
空鸡舍模式  ,37       ,03:30:10,
更改开关   ,37       ,03:30:18,
更改开关   ,37       ,03:31:07,
更改开关   ,37       ,03:31:10,
系统锁定   ,37       ,03:37:18,
报警测试   ,37       ,11:10:00,
报警测试   ,38       ,11:10:00,
报警测试   ,39       ,11:10:00,
报警测试   ,40       ,11:10:00,
电源关闭   ,41       ,10:05:00,
电源开启   ,41       ,11:50:28,
报警测试   ,42       ,11:10:00,
报警测试   ,43       ,11:10:00,
报警测试   ,44       ,11:10:00,
系统锁定   ,44       ,13:38:21,
报警测试   ,45       ,11:10:00,
报警测试   ,46       ,11:10:00,
报警测试   ,47       ,11:10:00,
报警测试   ,48       ,11:10:00,
系统锁定   ,48       ,15:03:16,
系统锁定   ,48       ,15:16:15,
报警测试   ,49       ,11:10:00,
报警测试   ,50       ,11:10:00,
报警测试   ,51       ,11:10:00,
报警测试   ,52       ,11:10:00,
更改开关   ,53       ,08:38:19,
更改开关   ,53       ,08:39:21,
更改开关   ,53       ,08:41:05,
更改开关   ,53       ,08:42:01,
系统锁定   ,53       ,08:47:01,
新的鸡群   ,-1       ,10:48:10,
报警测试   ,-1       ,11:10:00,
报警测试   ,0        ,11:10:00,
管理员登陆  ,0        ,17:31:14,
普通鸡舍模式 ,0        ,17:31:22,
备用设置提醒 ,0        ,17:31:23,
重置报警   ,0        ,17:33:08,
系统锁定   ,0        ,17:36:23,
重置报警   ,0        ,23:14:23,
更改开关   ,0        ,23:22:23,
更改开关   ,0        ,23:22:27,
系统锁定   ,0        ,23:28:05,
更改开关   ,1        ,04:03:14,
更改开关   ,1        ,04:03:16,
更改开关   ,1        ,04:03:24,
系统锁定   ,1        ,04:08:24,
更改开关   ,1        ,04:15:13,
系统锁定   ,1        ,04:20:18,
报警测试   ,1        ,11:10:00,
管理员登陆  ,1        ,21:22:12,
系统锁定   ,1        ,21:27:22,
报警测试   ,2        ,11:10:00,
报警测试   ,3        ,11:10:00,
管理员登陆  ,3        ,13:59:17,
系统锁定   ,3        ,14:05:04,
报警测试   ,4        ,11:10:00,
报警测试   ,5        ,11:10:00,
备用设置提醒 ,5        ,13:26:12,
报警测试   ,6        ,11:10:00,
报警测试   ,7        ,11:10:00,
报警测试   ,8        ,11:10:00,
报警测试   ,9        ,11:10:00,
备用设置提醒 ,9        ,15:03:28,
报警测试   ,10       ,11:10:00,
报警测试   ,11       ,11:10:00,
报警测试   ,12       ,11:10:00,
报警测试   ,13       ,11:10:00,
访客登陆   ,13       ,15:24:01,
系统锁定   ,13       ,15:29:12,
备用设置提醒 ,14       ,04:42:07,
报警测试   ,14       ,11:10:00,
报警测试   ,15       ,11:10:00,
报警测试   ,16       ,11:10:00,
报警测试   ,17       ,11:10:00,
报警测试   ,18       ,11:10:00,
访客登陆   ,18       ,13:44:05,
系统锁定   ,18       ,13:49:07,
报警测试   ,19       ,11:10:00,
备用设置提醒 ,19       ,14:24:00,
报警测试   ,20       ,11:10:00,
访客登陆   ,20       ,12:10:18,
系统锁定   ,20       ,12:15:24,
报警测试   ,21       ,11:10:00,
管理员登陆  ,21       ,15:38:08,
系统锁定   ,21       ,15:47:04,
电源关闭   ,22       ,09:28:09,
电源开启   ,22       ,09:28:20,
访客登陆   ,22       ,09:42:10,
系统锁定   ,22       ,09:47:18,
报警测试   ,22       ,11:10:00,
访客登陆   ,22       ,18:52:23,
系统锁定   ,22       ,19:01:01,
报警测试   ,23       ,11:10:00,
管理员登陆  ,23       ,18:27:20,
系统锁定   ,23       ,18:33:01,
管理员登陆  ,24       ,02:54:24,
系统锁定   ,24       ,03:00:05,
报警测试   ,24       ,11:10:00,
访客登陆   ,24       ,12:30:16,
系统锁定   ,24       ,12:36:08,
备用设置提醒 ,24       ,12:47:06,
访客登陆   ,25       ,07:40:24,
系统锁定   ,25       ,07:45:28,
报警测试   ,25       ,11:10:00,
访客登陆   ,26       ,08:03:28,
系统锁定   ,26       ,08:09:04,
报警测试   ,26       ,11:10:00,
访客登陆   ,27       ,08:03:01,
系统锁定   ,27       ,08:08:10,
报警测试   ,27       ,11:10:00,
管理员登陆  ,27       ,16:09:04,
系统锁定   ,27       ,16:14:18,
访客登陆   ,28       ,08:11:14,
系统锁定   ,28       ,08:16:21,
报警测试   ,28       ,11:10:00,
访客登陆   ,29       ,09:48:05,
系统锁定   ,29       ,09:54:28,
报警测试   ,29       ,11:10:00,
管理员登陆  ,30       ,04:44:25,
系统锁定   ,30       ,04:50:14,
报警测试   ,30       ,11:10:00,
访客登陆   ,30       ,11:49:25,
系统锁定   ,30       ,11:55:00,
重置报警   ,31       ,08:25:14,
系统锁定   ,31       ,09:03:21,
报警测试   ,31       ,11:10:00,
访客登陆   ,31       ,14:23:26,
系统锁定   ,31       ,14:29:04,
访客登陆   ,32       ,08:04:28,
系统锁定   ,32       ,08:10:06,
报警测试   ,32       ,11:10:00,
备用设置提醒 ,33       ,01:05:13,
报警测试   ,33       ,11:10:00,
访客登陆   ,33       ,13:56:00,
系统锁定   ,33       ,14:01:05,
报警测试   ,34       ,11:10:00,
报警测试   ,35       ,11:10:00,
报警测试   ,36       ,11:10:00,
报警测试   ,37       ,11:10:00,
访客登陆   ,37       ,17:41:03,
系统锁定   ,37       ,17:46:16,
管理员登陆  ,38       ,01:31:25,
系统锁定   ,38       ,01:37:01,
管理员登陆  ,38       ,02:43:24,
更改开关   ,38       ,02:44:09,
重置报警   ,38       ,02:49:20,
空鸡舍模式  ,38       ,02:49:24,
系统锁定   ,38       ,02:49:26,
报警测试   ,38       ,11:10:00,
报警测试   ,39       ,11:10:00,
报警测试   ,40       ,11:10:00,
报警测试   ,41       ,11:10:00,
电源关闭   ,42       ,10:03:00,
电源开启   ,42       ,01:55:10,
电源关闭   ,43       ,01:56:03,
电源开启   ,43       ,01:56:03,
电源关闭   ,43       ,02:13:05,
电源开启   ,43       ,02:13:05,
电源关闭   ,43       ,02:14:29,
电源开启   ,43       ,02:15:00,
电源关闭   ,43       ,02:15:07,
电源开启   ,43       ,02:15:08,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
电源关闭   ,43       ,03:18:17,
